0.09913798	0.12216322	-0.013743984	0.10138857	-0.17239042	-0.04101197	0.05923942	-0.12228545	-0.019234588	0.017171029	-0.0234122	-0.07260093	0.0017475092	-0.10396031	0.017979996	-0.08468168
0.03632168	0.033997368	-0.13638607	-0.019573262	0.045165695	0.0016900093	0.03537534	-0.021924369	0.027457856	0.046510383	-0.052208982	0.04183769	-0.03329918	-0.046345405	0.05030931	-0.047110766
0.008853851	-0.09858306	0.034511294	0.08302034	-0.03853179	0.061038334	-0.16937898	0.10952781	0.086882144	0.021640629	0.021423582	0.096551836	-0.014524716	0.06246691	0.07375679	-0.00508483
0.09578801	-0.086755455	0.07586239	0.021064714	-0.1459383	-0.040308163	0.031023318	-0.018929934	0.14142169	-0.088498466	0.07204366	0.03360429	0.007028859	0.21591605	0.03097855	-0.03495189
0.048419982	0.06930319	-0.07529017	0.06806916	-0.04958183	0.15826415	-0.16123395	-0.0048534116	0.06326508	-0.06952472	0.049092304	-0.07226171	0.02469607	0.038778115	0.016900407	-0.048976097
-0.034948394	0.044038266	-0.1329764	0.016900554	-0.037104063	-0.07718996	0.08494602	-0.08497474	-0.046168365	-0.043963946	-0.06977196	0.07744128	-0.09784206	0.15565486	0.051288202	0.01867088
-0.015605942	-0.055431794	0.0072456407	0.013318521	0.013142815	0.042847816	-0.06334298	0.022470847	0.064858936	0.018696092	-0.046687018	-0.010618222	-0.034167673	-0.036974683	-0.11509992	0.10147893
-0.13228996	0.020902809	0.07170113	-0.15222016	0.15676478	0.12191846	-0.07968265	0.18542214	-0.011251167	-0.19744837	0.0051258407	-0.00825708	0.01626613	-0.08311405	-0.085647814	-0.019341465
-0.07307735	-0.08068511	0.085607216	0.03580155	-0.036222406	-0.05575029	-0.048057914	0.040979616	0.1579268	0.03688599	0.035269417	0.1389534	0.06412415	0.072180636	0.061642736	0.074818015
-0.04637625	-0.020071939	0.14631459	-0.049106784	-0.029320555	-0.07089998	-0.07274947	0.05130604	0.016665943	0.09136534	0.10667509	-0.076422796	0.12994191	0.183864	-0.016253227	0.023222977
-0.016625253	-0.025279857	0.008510693	-0.09369351	0.03472154	0.08331437	0.012217704	-0.06404466	0.013160368	-0.033946384	-0.06321982	-0.11348447	-0.08290933	0.15798467	0.03709686	-0.008179241
0.060117297	-0.13175583	0.10983729	-0.057455517	-0.029171959	0.07942832	0.13050754	0.16128342	0.117118314	-0.14744407	0.09767732	0.03961172	0.035894334	-0.048456695	-0.07408899	0.014194123
0.013300263	0.12690365	-0.034564123	0.044448823	-0.109570265	-0.0317179	-0.02106624	-0.07269543	-0.0061885044	0.08734595	-0.05496236	0.048809756	-0.04182894	0.034051538	0.09459955	0.03651789
-0.01913413	-0.09958812	0.07299292	0.0057458477	-0.06603116	-0.040536106	0.10900526	0.1101089	0.0015567604	0.058543347	0.107608944	-0.08850753	0.037870303	-0.012940217	-0.033582002	-0.018315168
-0.06271453	-0.0830504	0.092018664	0.02866276	0.04873643	-0.07867893	-0.032991048	-0.08958639	0.063017845	0.052810058	-0.037488937	-0.041021753	0.12291581	-0.021047516	-0.07523296	-0.0053043226
-0.014214839	0.0671622	-0.008622693	0.008107044	-0.016949603	-0.07284387	0.028344726	0.05820231	-0.02339824	-0.0022225524	-0.014778699	0.060895577	-0.012391387	0.057937	0.039619904	-0.029231537
0.034170173	0.013186304	-0.08538593	-0.118739925	0.17804305	0.15368077	0.0674785	0.03951719	-0.07085409	0.17119054	-0.093216546	-0.004026144	-0.025027942	0.004582502	0.10643433	-0.07026656
0.14443807	0.12895681	-0.034502666	-0.0042592455	-0.07055388	-0.061034672	-0.06748298	-0.07997331	-0.11135034	0.019970536	-0.064895384	-0.036698524	-0.073945165	-0.053255945	0.070403636	0.0007918661
0.06233447	0.013340816	0.012252152	0.03935669	-0.043245103	0.12942904	0.12123915	-0.06820398	-0.11553532	-0.004877045	0.05489131	0.03233837	-0.007195419	0.060615703	0.012260408	0.0020636397
-0.05293537	-0.035180707	0.0039181644	0.008724408	-0.054509867	0.05017949	-0.16441993	0.081336856	-0.044550348	0.13664031	0.023891049	0.06346705	0.114367664	-0.09559918	0.019482186	-0.047439594
-0.0055436566	0.0676721	-0.10450226	-0.10354549	-0.04154206	-0.01279235	-0.13399513	0.057615798	-0.0066858786	-0.03825862	-0.032086026	-0.054616157	-0.025691904	-0.058021914	0.012110181	0.015836526
0.053441938	-0.007675883	0.001643429	-0.1354322	0.016851818	0.0018765663	0.07186064	0.092258126	0.113398954	-0.042424932	0.11554029	0.10639158	0.0029733304	0.009741024	-0.030937122	0.004055695
0.10623558	0.10619883	-0.10030563	0.04979454	-0.05667344	-0.082081065	-0.122997254	-0.07497472	-0.07660797	0.021711286	-0.1372938	-0.11402517	0.0479753	-0.14381339	0.15466215	-0.095046096
-0.004295756	-0.013844772	0.0431629	-0.031427957	-0.023796825	0.0025962086	0.083533235	0.004397848	-0.04452668	0.0627984	0.0684804	-0.10546511	0.07109249	-0.020163827	-0.033948597	-0.049218968
0.049276803	-0.0647105	0.063724324	-0.015176203	-0.008347085	-0.11025898	0.18872306	0.098279476	0.03982229	0.013198521	0.021167593	-0.036280584	0.11464119	-0.115651265	-0.060078006	0.04296341
0.012244085	0.0048642526	-0.033588607	-0.10075652	0.14636345	0.07576	0.022064723	-0.026463643	0.07515871	-0.021058466	-0.1427869	0.088054016	-0.067045264	-0.002892587	0.076131046	-0.030731194
0.026562376	-0.034701098	0.06237347	0.00804019	-0.00034699377	-0.0787185	0.11126877	-0.050242323	-0.0067662145	-0.010371773	-0.0041076974	-0.014204008	-0.009904803	0.0034346771	0.015102858	-0.11292198
0.100693285	0.114218175	-0.11156614	0.14296146	0.06907165	-0.038841978	-0.010172371	-0.0943226	-0.08036012	0.03698399	-0.11823521	0.0130790165	-0.083305895	0.049575098	0.07855417	-0.07392101
0.007720365	0.08936592	-0.058880445	-0.20873034	0.113096066	0.05735493	0.0007433496	0.093906306	-0.065561764	0.08759055	-0.016169857	0.006311385	-0.0069100275	-0.15875357	0.06929811	-0.016138086
0.06459714	0.01291271	-0.0752342	-0.019636812	-0.07538161	-0.028971063	0.09303424	0.030899078	-0.0013521682	-0.009198202	0.005907106	0.061283186	-0.008663788	0.005090774	0.046263266	-0.05471941
-0.17626153	-0.013266214	-0.037960652	-0.16967188	-0.025736788	0.039257027	0.027989099	0.023568135	-0.0836792	0.002731925	0.0069465204	-0.09230997	-0.018976996	0.046327155	0.015858445	0.09624327
-0.18424886	-0.116909444	0.15415417	-0.26012045	-0.045404814	0.16551417	-0.029559314	0.17234088	0.08194548	-0.120521165	0.11756483	-0.069870725	0.11292136	0.04835936	-0.17071119	0.08602353
0.019554282	0.01565174	0.068260044	-0.15687129	0.048736695	0.112257384	0.027480962	-0.0059715556	0.016016841	0.102577575	-0.07911826	0.030736456	-0.06761941	-0.04904157	-0.003911746	0.012298397
-0.20224242	-0.091426186	0.060891505	-0.124344245	-0.13519722	0.16596709	-0.07830728	0.13764179	0.20913479	-0.09727361	0.14152366	-0.056092758	-0.068411686	0.03836141	-0.23472132	0.17669141
-0.022959972	-0.06378015	0.047476966	-0.23377092	-0.0359708	0.037305932	0.16676803	0.061450347	-0.072747625	-0.063602455	0.08075212	-0.08475761	0.17275307	-0.03492427	-0.13529637	-0.004244293
0.09378657	0.0073245284	0.034864325	0.07555321	-0.040850777	-0.052233454	-0.043510083	-0.07028526	-0.014071778	0.027947858	-0.102974065	0.20332752	0.0056237094	-0.0015660085	0.114744045	-0.14890933
-0.16672301	-0.030413559	0.035213217	-0.16678713	-0.096200906	0.1969244	-0.14159116	0.15459771	0.029774645	-0.066867836	0.07286474	-0.06762923	0.046155702	-0.033176977	-0.047612444	0.07760637
0.06661423	0.06265193	0.03243832	-0.010887158	0.08192103	0.083227485	-0.17289571	0.04302188	-0.014647302	-0.0037631688	0.11441033	-0.065187894	0.012857116	-0.0057209777	-0.070578605	0.09986267
0.008781769	0.039899435	-0.048847165	0.078014076	-0.1438644	-0.099761605	-0.08882577	0.04592257	-0.007432473	0.0731169	-0.023092717	-0.025554422	-0.053896572	-0.18736534	0.076934874	0.019216511
0.114937834	0.0788362	-0.044637553	-0.018316759	-0.08475441	0.04626374	-0.09274411	-0.035927825	0.060398925	-0.0020195735	-0.097057976	0.13787231	-0.06811228	0.008477825	0.14015868	-0.054129094
-0.034152184	-0.08830317	-0.026731275	0.115189336	0.036481194	0.10798086	-0.11138539	-0.06730985	0.024394426	-0.10237467	0.06507019	0.019486038	0.18952031	-0.07727283	-0.04532247	0.10708514
-0.067677855	-0.11982673	0.1589183	-0.050731607	-0.0039257435	-0.0014800982	-0.022245632	0.032894004	0.12865722	0.08522488	0.16900486	0.09407205	0.04163488	0.09203595	-0.12541142	0.11073548
0.054207746	-0.011781555	0.112439714	-0.036435578	-0.15907353	-0.033226848	0.026602205	0.028494922	0.038967896	-0.06564807	0.018354716	-0.06101206	-0.0677796	0.032958295	-0.016153429	0.084927484
-0.010966619	0.0058309403	0.047315404	0.04793599	0.0153201055	0.062655784	-0.06094804	0.014862641	-0.008113825	-0.030685345	-0.01332908	-0.038455926	0.018679067	-0.03597374	0.018670678	-0.0026502435
0.06687499	-0.067256264	-0.083799474	-0.09553512	-0.09351554	0.02957463	0.020725226	-0.007978516	0.009741952	-0.08518908	-0.012912213	-0.09513239	0.035418678	-0.091503404	-0.07942683	0.04866578
-0.083661504	-0.074224144	0.07886304	-0.006611366	-0.020113798	0.09250537	-0.07019985	0.19463442	0.14506246	-0.049664702	0.09691135	0.099969916	-0.004916135	-0.016129674	-0.083113864	0.07248837
-0.015896589	-0.021498578	-0.07223688	-0.048330914	-0.018067224	0.030529266	-0.01413773	0.035519585	-0.043644607	-0.054803077	-0.077392556	-0.03746954	-0.0052167154	-0.08991321	0.032177098	-0.02546107
0.024160264	-0.0118034715	0.0010640997	0.04355885	0.115723595	0.05876273	0.016842904	-0.034717735	-0.100464664	0.05817065	-0.025881562	-0.086789	-0.12634891	0.12511225	-0.021651424	-0.003812983
0.1415908	0.020832261	-0.101609536	-0.013235468	-0.022374792	0.061947607	-0.07176929	-0.040602118	-0.053457104	0.057485398	-0.034613166	0.044582415	-0.062772006	-0.09797533	0.036195662	-0.106157884
0.1594285	0.10218179	-0.06686878	0.09106555	0.05137578	-0.12258556	0.17241442	-0.047379307	-0.061645698	-0.06009507	-0.12502478	0.03757064	-0.106854774	-0.04731884	0.15939814	-0.08857224
0.065773726	-0.04003535	0.0063477997	-0.069871984	0.03097852	0.025426911	0.058310457	-0.0062118005	0.1041971	0.01639757	0.05808857	-0.0626031	0.1159622	-0.10106168	0.03576106	-0.057256944
0.0015448758	-0.042942952	0.11824743	0.049017172	-0.11205308	-0.060776893	-0.08410684	-0.0022961851	0.05161397	-0.102937475	-0.05384199	0.040632997	0.014657422	0.016162831	-0.06285613	0.07172953
-0.021554623	0.010067596	-0.028056107	0.035661083	0.1943961	0.15646422	0.028085394	-0.01166272	-0.03486396	-0.05836094	-0.09650334	0.004768931	-0.07443713	-0.13155706	0.07615583	-0.07772257
0.12063338	0.17415859	-0.14967234	-0.05146936	-0.08918853	-0.11493073	0.19205536	-0.094727755	-0.14277087	0.07439173	-0.08746797	-0.10994912	-0.045077853	0.06300219	0.078938484	-0.13137838
0.0050148913	-0.013784742	-0.017810825	-0.0118963225	0.00981102	-0.07941394	-0.009113511	-0.04953611	0.009092879	-0.035713706	-0.029913977	0.055566996	0.04633603	-0.09414428	0.033270296	-0.006697156
-0.07141601	-0.057779647	0.18032025	-0.08714342	0.05658688	0.17845324	-0.2101378	0.025328845	-0.069651894	0.0171167	0.11366333	-0.29641283	0.07499024	-0.10854784	-0.20264505	-0.012912967
-0.024964549	-0.0134389	-0.019686645	-0.0048929374	0.05951556	0.0595554	-0.024577903	-0.03808838	-0.0021420142	-0.018534113	-0.021911122	0.029338049	0.0024623745	0.1576277	0.024783093	0.020710047
-0.09637824	-0.034080107	-0.023239803	-0.035961866	-0.09573684	0.051062204	-0.025257267	0.022540301	0.040997736	0.006400277	0.011127735	-0.014598982	0.021925999	0.057719436	-0.102568194	0.06943742
-0.009370716	0.040643536	-0.067676246	-0.085487805	0.032934833	0.010185956	0.030341737	-0.13435462	-0.0024080977	-0.02370724	0.06830642	-0.052215118	0.024042124	0.051604826	-0.04741993	0.044265546
0.050100062	0.11816552	-0.0708118	-0.028124506	-0.21957166	-0.06550975	0.025855262	-0.06360902	-0.10085215	0.005380119	-0.057163876	0.019982036	0.011699952	0.0491672	0.17150268	-0.043277983
-0.019547343	-0.046725612	-0.12524302	-0.0860593	-0.13961981	-0.10915782	-0.08648241	0.054148525	-0.010100969	-0.039730884	-0.0911204	0.019952405	-0.0043044444	0.04031397	0.054072194	-0.004980357
0.011200195	0.11759666	0.06237043	-0.124112934	0.14380635	0.114522114	-0.045777988	-0.01022744	-0.108751744	-0.17245643	-0.12256975	-0.02860653	-0.18541259	-0.019414429	0.059974935	-0.0912929
-0.086295895	-0.042730063	0.07129185	0.089866444	-0.07166278	0.11129994	-0.047293674	0.0084973695	0.028673619	-0.16244937	0.067290366	0.08754743	0.012391317	0.22214986	-0.081038356	0.11190674
-0.0867292	-0.06841118	0.054957293	0.083571844	0.07047398	-0.028421363	-0.045345027	0.04647046	0.09696472	0.0033098264	0.070184186	0.014674851	-0.0576294	-0.13304234	0.045383684	0.008670914
0.05137366	-0.05538084	-0.047009204	0.009457841	0.008883662	0.037816916	-0.059968382	-0.029653693	-0.051381756	0.04678674	0.05911181	-0.05351601	-0.1272321	0.08863816	-0.028422369	0.058339298
0.00789482	0.014471122	-0.081253536	0.0201138	-0.22603656	-0.038940545	-0.056672957	0.008832428	0.057397705	-0.10537498	-0.07479609	0.14621502	-0.09150487	-0.04471614	-0.032040924	-0.019157566
-0.035477545	-0.013959528	0.018358253	-0.028192611	0.10054464	0.101438046	-0.034834974	-0.050020415	-0.07712847	0.04407535	0.014899821	-0.08298908	-0.1023572	0.107274875	-0.06357675	-0.043413326
-0.051034186	-0.03833477	0.15320136	-0.021697177	-0.062500976	0.16237174	-0.15508121	0.17434913	0.056182686	0.0049025835	0.07614675	-0.033601042	0.005660825	-0.061692063	-0.15207398	0.1130581
-0.07907519	-0.02403464	0.073088534	0.03577541	0.04226257	0.008903183	0.041545037	0.030998463	0.013574816	-0.07830141	0.11055984	-0.019310202	0.06519638	0.17916459	-0.11839302	0.0058276854
-0.12294677	-0.09687601	0.11042801	-0.04750316	-0.05957732	0.015109966	-0.13287055	0.13296606	0.07360433	-0.1337815	0.14338848	-0.038471766	0.045878552	-0.25225684	-0.122551665	0.10769205
0.042311665	-0.09730703	0.041965015	-0.007699561	-0.14972682	0.012532293	0.05561306	0.061422013	0.09040988	-0.022680942	0.010505026	-0.019919328	0.15219796	-0.17609812	-0.07242919	-0.028972816
0.017930819	0.038502444	0.08061983	0.0027773862	0.16266435	0.19606702	-0.033955727	0.0007578182	0.10180175	-0.07478691	0.07162155	0.020033585	-0.017218351	-0.1457444	0.04786298	0.095250435
0.03805258	0.0017674448	-0.037053823	0.07635219	-0.110446945	-0.016548408	-0.037889127	0.063471705	0.05816872	-0.12416808	-0.09505723	0.15266284	-0.14270766	0.039768834	0.06328163	0.089555204
-0.075081825	-0.002972008	-0.042038657	-0.095936835	-0.0150058335	-0.0020413906	-0.15265663	-0.010473109	0.10692264	-0.048434805	0.022960627	0.042870127	0.08197775	0.15479355	-0.08831249	0.13681573
0.028000485	0.14472887	0.010014634	-0.0022532872	0.042467836	-0.01551535	-0.08757017	-0.13538054	-0.093927145	0.14153962	-0.09004501	0.054348957	-0.14701574	0.055543374	0.00022253535	-0.13241848
0.032166313	0.03612141	-0.07695968	0.04630659	0.0045708334	-0.1255566	-0.06677026	-0.09710086	0.032025352	0.010895414	0.01625322	0.0800261	-0.012967685	0.13877821	0.0018231415	-0.039019413
-0.015482243	-0.013754222	0.0071490943	0.054418225	0.1341667	-0.06480823	-0.004498545	0.08351749	-0.0026439822	0.005374056	0.08525301	0.0011960577	-0.0057843993	0.097271614	-0.016311212	0.09679862
0.0752159	0.00854299	-0.024740443	0.020479308	-0.005075695	0.04151292	0.07542058	0.0116050895	-0.023190942	-0.09659239	0.013214212	0.14644429	0.023761662	-0.11306378	0.023552207	0.16607405
-0.05657273	-0.102863014	0.1397687	0.06377298	0.08656335	-0.0015211165	-0.055614445	0.17893332	0.10114159	-0.056916602	0.17172113	-0.15007201	0.016775198	0.008819333	-0.046559557	0.11747666
-0.03968609	-0.068326324	0.10873318	-0.013875108	0.1109277	-0.0060596056	-0.011147614	0.0468891	0.14148201	0.14496335	0.118222974	-0.023899147	0.15019272	-0.00926366	-0.051292785	-0.044984076
-0.08026789	-0.08711736	0.15575588	-0.10932831	-0.119448125	0.08267324	-0.1415006	0.09592931	0.021708708	0.050788432	0.09641077	-0.03962726	0.063443504	-0.14222331	-0.06022668	0.064544976
-0.009545899	0.04715721	0.025864346	0.0055299504	0.10021868	-0.0496029	-0.09191569	0.024836564	0.026384544	-0.12475292	0.030405598	-0.09496052	-0.03683654	0.014592666	-0.013840674	-0.021281302
0.010203723	0.024035266	-0.16633946	0.04949775	0.0047741244	-0.057956956	-0.052546505	-0.00565429	-0.038285166	-0.028651943	-0.023985537	0.038862538	-0.026528878	-0.0064353994	0.10733914	0.021499787
0.002482217	-0.11155557	-0.049533047	-0.023219269	-0.036258534	0.05830628	-0.031749006	-0.0053373934	-0.0413842	-0.02140428	0.0053539905	0.010749521	0.0728276	-0.11579946	0.037659343	-0.015287718
-0.18325867	-0.024881683	0.14741668	-0.10929763	0.21091767	-0.048152212	-0.013474894	0.042895205	0.22418119	-0.06676714	0.07879736	-0.07724509	0.044213973	-0.084546715	-0.08444339	0.049965717
-0.078757055	-0.0757627	0.10629652	-0.011080459	-0.15150462	0.1133133	0.07426416	0.030122783	0.0914761	0.051859748	0.061867103	0.0021707797	0.1749818	-0.038813848	-0.097917825	0.1523122
-0.102487095	-0.09509556	-0.020883149	-0.07676768	-0.008767878	0.14259595	0.09505952	0.06673287	-0.06591752	-0.050993904	-0.045579817	-0.082957275	0.14745604	0.01376847	-0.0477228	-0.013859589
-0.06366455	0.10162449	-0.061256777	0.027486255	-0.021695841	-0.017146662	-0.058749214	-0.056931242	-0.07937874	0.044773843	0.013957192	0.050522964	0.057075858	0.050376765	0.09195564	-0.057607073
0.056979746	0.14222124	-0.18326674	0.081267774	0.03471496	-0.1210117	-0.032259353	-0.105113395	-0.07306449	0.057951964	-0.21255869	0.086745486	-0.02131265	0.046058428	0.1680712	-0.07517115
0.086517125	0.048472833	-0.04072834	0.12832187	-0.013180776	0.025518952	-0.14460614	-0.066642225	0.022903278	-0.123292305	-0.005788493	0.16593908	0.07465556	0.031443287	0.074065804	0.037072994
-0.022795338	-0.04720707	0.015177667	0.073173545	0.054566093	0.06127248	-0.005917061	-0.03768336	-0.018175289	0.06363837	-0.09905903	-0.07365266	-0.047657166	-0.12753442	0.08998243	-0.025068916
-0.092393324	-0.095050655	0.09867726	-0.08181814	-0.13882121	0.121243864	-0.08580933	0.10540699	0.15273283	-0.10093417	0.13796681	0.047311086	0.081850536	-0.11084863	-0.15401681	0.18025339
0.08655949	0.06997621	-0.047132984	-0.031451833	0.042105317	-0.08384861	0.13409567	0.008452481	-0.08476768	-0.057465486	-0.06262206	0.033929527	-0.138528	0.16362491	0.07296545	-0.10197
0.058992438	0.080631934	-0.17035161	0.14487007	0.057453357	-0.04607158	0.0062086093	-0.07363615	0.030185439	0.005596689	-0.17573029	0.05426365	0.030715264	-0.056803603	0.07460158	-0.068713576
0.08397879	0.14645202	-0.15733841	-0.027242037	0.00026740038	-0.07396718	0.14514495	-0.10547332	-0.1312509	0.07462963	-0.07070611	0.13738596	-0.120485015	0.08762262	0.09921645	-0.11860671
-0.0682989	-0.0009923648	-0.049455818	0.04111363	-0.06263073	0.0095823705	-0.012049741	0.034869596	0.06649408	-0.015854087	-0.0025332237	-0.028715974	-0.097760685	0.13802277	-0.010944296	-0.061587878
0.018889539	0.011682621	0.023756826	-0.007970649	0.00543603	0.11334821	-0.15085486	0.014726407	-0.10731315	-0.069112495	-0.034692828	-0.023408474	-0.06928005	-0.013609573	-0.015376483	0.06499354
0.02807152	0.1682708	-0.07349319	0.084510766	-0.04598577	-0.20192443	0.10783691	-0.0065291338	-0.067662545	0.04330772	-0.15700434	-0.038086075	-0.024022453	0.037952524	0.06580766	-0.11969967
-0.1209651	-0.055993933	0.12914759	-0.09453004	-0.027704801	0.0040729195	-0.008696601	-0.03646565	0.048506968	0.0070979604	0.00040069583	-0.013196204	0.07151669	-0.04427823	-0.1253342	0.027974125
-0.12719376	-0.04454989	0.075653076	0.0011417788	0.09764371	0.039756525	-0.040145643	0.11085179	0.07345166	-0.06959359	0.057862177	-0.06302493	0.16525206	-0.07639442	-0.12775038	0.027172722
-0.07083571	0.019380633	-0.025248094	-0.093829	0.04326611	-0.023678007	0.021781454	0.0082477275	0.03396764	0.08101477	0.064079985	0.009130047	0.038839012	0.017907433	-0.012538516	-0.06779499
0.06899739	-0.109085634	0.079903625	-0.05310702	0.0075332755	0.0054951073	-0.0951861	0.10538064	0.12529063	-0.21433626	0.18365552	-0.07019017	-0.043334138	0.103497356	-0.16226326	0.0637826
